False,267.6775,50.19078,59589.0753024,632.5,502
False,264.7659,50.60953,59589.1069568,633,502
False,261.1109,51.49244,59589.1386368,584.5,502
False,258.9012,54.0789,59589.1704704,526,502
False,256.5787,54.76535,59589.2025472,545.5,502
False,254.4012,54.76439,59589.2344832,564.5,502
False,253.1384,54.26545,59589.2672512,574.5,502
False,251.4465,54.07194,59589.2988288,581.5,502
True,249.2903,53.73054,59589.3305344,584.5,502
True,246.4639,53.88849,59589.3625344,560.5,502
True,244.5096,54.06837,59589.4105856,565.5,502
True,244.5426,54.45188,59589.4424704,545.5,502
True,245.4583,55.17231,59589.4748672,532,502
True,247.927,56.10841,59589.5065088,493.5,502
True,249.4245,55.84113,59589.5385344,492,502
True,250.4993,55.4983,59589.5705856,490,502
True,250.8601,55.04224,59589.6025984,505,502
False,251.4332,54.6511,59589.6350208,514,502
False,251.9112,54.15982,59589.6668928,523.5,502
False,252.328,53.64769,59589.698496,527,502
False,252.0075,53.32804,59589.7305984,535.5,502
False,251.2505,53.90504,59589.762944,523,502
True,250.781,54.77028,59589.8109568,511.5,502
True,250.2099,56.29813,59589.842624,516,502
True,250.0653,57.64383,59589.8746752,525.5,502
True,250.3167,58.83255,59589.9066624,529.5,502
True,250.3805,61.55267,59589.9387008,558.5,502
True,250.2753,64.68418,59589.9712256,580.5,502
True,250.1602,68.00951,59590.0032,543,502
True,250.0439,70.57708,59590.0349184,539.5,502
True,249.8986,72.37384,59590.0665472,539,502
True,250.1471,73.90421,59590.0984704,555,502
True,250.6841,75.76917,59590.1312256,574,502
False,251.4685,78.60596,59590.1630336,571,502
False,253.4356,83.0325,59590.2110976,559,502
False,257.4423,86.94553,59590.2427392,560,502
False,263.3231,91.79942,59590.2747904,570,502
False,268.4109,96.84765,59590.3073664,541.5,502
False,272.4502,102.2838,59590.339008,545,502
False,276.8832,107.9441,59590.3706752,539.5,502
False,281.3254,112.4772,59590.4026112,523.5,502
False,286.6676,115.6809,59590.4346624,527,502
False,292.5319,118.827,59590.4665728,561.5,502
False,296.6731,123.4444,59590.4989568,546,502
False,300.3419,128.0394,59590.5306624,542,502
False,303.4423,132.2304,59590.5627392,549,502
False,307.5237,136.6667,59590.610688,556,502
False,312.1339,139.5541,59590.6432896,546.5,502
False,317.8812,140.7735,59590.6751488,540,502
False,323.7097,141.8371,59590.7067264,553.5,502
False,328.6219,142.3526,59590.7386496,503,502
False,331.8699,142.5916,59590.7709184,439.5,502
False,335.4474,144.2211,59590.8033152,454.5,502
False,340.3,147.1409,59590.8347392,556,502
False,344.7225,148.0505,59590.8670976,594,502
False,348.9162,148.2049,59590.898816,582.5,502
False,352.8145,147.8831,59590.9306624,560.5,502
False,357.0825,146.9163,59590.9630336,521.5,502
False,360.1327,147.0865,59591.0113792,584,502
False,362.454,147.596,59591.0431232,587,502
False,364.6987,148.4785,59591.0747776,623.5,502
False,367.1727,148.9541,59591.1067264,624.5,502
False,370.2548,149.2442,59591.1390848,613,502
False,373.9759,149.4129,59591.171328,636.5,502
False,377.5572,149.2628,59591.2032384,647,502
False,380.0047,148.8661,59591.2347264,632.5,502
False,382.6793,147.4722,59591.2666752,567.5,502
False,385.481,146.7697,59591.2987008,563,502
False,388.2386,147.0645,59591.330624,579,502
False,391.4009,147.4618,59591.3630592,602,502
False,394.0715,148.349,59591.4106624,639,502
False,396.1579,148.7954,59591.4426496,635.5,502
False,397.9304,149.1407,59591.474816,630,502
False,400.0611,149.3448,59591.5069056,608,502
False,402.4433,149.4249,59591.539776,617,502
False,405.5156,149.4914,59591.571328,619,502
False,407.6222,149.427,59591.6029184,607,502
False,409.0313,149.3417,59591.634816,581,502
False,409.9658,149.0115,59591.666816,580.5,502
False,410.3365,148.5482,59591.6986624,585.5,502
False,410.9626,148.0079,59591.7311232,569.5,502
False,411.8933,147.6766,59591.7632128,570,502
False,413.198,147.3441,59591.8112,556.5,502
False,414.2969,147.4561,59591.84288,567.5,502
False,415.2647,147.3831,59591.8748544,575.5,502
False,416.3701,147.2292,59591.9069568,576,502
False,417.6164,146.6709,59591.9400192,593.5,502
False,418.9348,146.2603,59591.9714432,591,502
False,419.6973,145.996,59592.0028032,587.5,502
False,420.5716,145.6466,59592.0351872,590.5,502
False,421.585,145.3242,59592.0674816,600,502
False,422.3876,145.1703,59592.0987904,596,502
False,423.4093,144.6206,59592.1314048,596.5,502
False,423.9254,144.3734,59592.1628928,578.5,502
False,424.3506,143.9512,59592.2113536,580.5,502
False,424.2332,144.1308,59592.2429056,592.5,502
False,424.2805,144.2628,59592.27488,581,502
False,424.2869,144.1041,59592.307776,584.5,502
False,424.6453,143.3805,59592.3389696,568.5,502
False,425.1088,142.7169,59592.3717632,580.5,502
False,425.2935,142.6079,59592.4031744,581.5,502
False,426.0787,142.8893,59592.4348416,572,502
False,426.2124,143.2383,59592.4668544,566.5,502
False,426.3268,143.3122,59592.4988672,560,502
False,426.1164,143.3529,59592.5309184,554,502
False,426.2273,142.9586,59592.563456,551.5,502
False,426.3307,142.3144,59592.6111872,564.5,502
False,426.8014,141.318,59592.642944,564,502
False,426.7097,140.1064,59592.67488,561,502
False,427.1513,139.2339,59592.707008,565,502
False,427.6888,138.6474,59592.7393664,571.5,502
False,428.0459,138.0861,59592.7710336,555.5,502
False,428.7151,137.3726,59592.8029696,560.5,502
False,430.9913,134.4767,59592.8349312,614,502
False,431.9138,133.0051,59592.8670208,593.5,502
False,430.4348,133.8054,59592.8996992,483,502
False,430.6664,130.4508,59592.9310208,533.5,502
False,430.5459,129.6559,59592.9634304,539.5,502
False,430.2316,129.7634,59593.0114176,524,502
False,427.7998,132.1106,59593.0430976,429.5,502
False,431.0601,129.7208,59593.075776,504.5,502
False,432.2138,129.6021,59593.1070208,503.5,502
False,432.4751,129.2752,59593.1399936,504.5,502
False,433.0284,129.0837,59593.1713152,494,502
False,428.7082,131.6251,59593.2028416,365,502
False,429.2254,130.6957,59593.2349056,384.5,502
False,429.7081,130.4022,59593.2668928,394.5,502
False,430.4546,129.8924,59593.2990208,416.5,502
False,435.7777,127.0412,59593.3314944,554,502
False,432.5656,128.955,59593.3636096,452,502
False,433.781,127.8634,59593.4111488,471,502
False,433.5866,127.9756,59593.4431872,443.5,502
False,433.7848,127.3813,59593.4756224,465.5,502
False,432.928,128.3843,59593.506944,428.5,502
False,432.6121,128.1714,59593.5393536,442.5,502
False,432.3426,128.86,59593.571008,413,502
False,431.8171,129.3192,59593.6029952,390,502
False,431.3683,129.7192,59593.6355072,371.5,502
False,431.0294,129.9917,59593.6671104,363.5,502
False,430.5872,130.5364,59593.6990208,350.5,502
False,430.705,130.5595,59593.7311488,356,502
False,430.6685,130.573,59593.7631872,368.5,502
False,430.7767,130.7475,59593.8115328,359,502
False,430.9136,130.6703,59593.8435072,362.5,502
False,430.7825,130.9873,59593.8751232,354,502
False,430.9688,130.697,59593.9070336,357.5,502
False,430.9067,131.2912,59593.9393152,336,502
False,433.6997,128.7396,59593.971072,439,502
False,432.5225,129.1721,59594.002944,440.5,502
False,431.9783,128.8742,59594.0350208,445,502
False,431.0865,128.9724,59594.0671488,447,502
False,429.5846,130.852,59594.099456,424.5,502
False,429.6859,130.3975,59594.131584,452,502
False,429.2736,130.2268,59594.1635456,474,502
False,429.2426,129.5293,59594.2111744,492.5,502
False,429.2667,128.4513,59594.2431104,503,502
False,429.2865,126.6721,59594.2751488,547.5,502
False,429.6837,125.3095,59594.3069824,559.5,502
False,430.1156,124.0368,59594.339648,579.5,502
False,430.2388,122.9516,59594.3710976,582,502
False,430.2577,121.6881,59594.403584,584,502
False,430.4756,119.7464,59594.4353792,602,502
False,430.7611,117.5037,59594.4671744,584,502
False,431.3814,115.3894,59594.4992128,586,502
False,431.9944,113.6995,59594.5313792,589.5,502
False,432.3161,111.5427,59594.563392,581,502
False,432.0158,109.3461,59594.6116224,549.5,502
False,430.9343,106.875,59594.6436096,548,502
False,430.432,104.5219,59594.6752384,567.5,502
False,430.9792,101.5216,59594.7070976,586,502
False,431.9686,98.74252,59594.7391104,573.5,502
False,432.4982,96.42081,59594.7714688,592.5,502
False,433.1924,93.12437,59594.803072,565.5,502
False,433.5008,89.77222,59594.8350464,600,502
False,434.0473,85.90234,59594.867072,599,502
False,433.766,81.3264,59594.8991744,577,502
False,432.8438,77.76828,59594.931968,567.5,502
False,431.3926,75.60266,59594.9639552,526,502
False,431.2711,72.98116,59595.0113664,495.5,502
False,431.511,71.94376,59595.043648,483,502
False,432.7523,70.6255,59595.0756096,494,502
False,433.4804,69.01151,59595.1071488,463.5,502
False,432.2809,67.66158,59595.1396352,458,502
False,430.6509,67.00192,59595.171584,433.5,502
False,430.0849,66.34518,59595.2031744,422,502
False,429.6026,66.32425,59595.235264,403.5,502
False,429.1325,66.17136,59595.2673536,390,502
False,429.7475,66.09433,59595.2992384,394,502
False,430.059,66.28222,59595.3318016,381.5,502
False,430.4661,66.6649,59595.3640576,378,502
False,430.5483,67.07137,59595.4113408,362,502
False,430.58,66.70621,59595.4442624,354,502
False,430.6648,66.96271,59595.4757504,362,502
False,430.5643,66.71947,59595.507136,363,502
False,430.4653,66.85496,59595.539264,370,502
False,430.4804,66.83147,59595.5712768,357,502
False,430.5826,66.74059,59595.6032384,363,502
False,430.6739,66.8112,59595.635776,369,502
False,430.6794,66.82427,59595.6673792,368,502
False,430.4328,66.89043,59595.6993792,362,502
False,430.7807,66.92949,59595.7314688,364,502
False,430.7077,67.0106,59595.7635712,361.5,502
False,430.5295,66.92813,59595.8116992,352.5,502
False,430.8442,66.757,59595.8435712,369,502
False,430.4373,66.82451,59595.8751744,349.5,502
False,430.2123,66.18254,59595.9072,336,502
False,430.4258,66.39953,59595.9400192,355,502
False,430.7726,66.60619,59595.9713152,366.5,502
False,430.7617,66.23617,59596.003392,382.5,502
False,430.6212,65.81433,59596.0357504,381.5,502
False,430.9569,65.50237,59596.0673408,386.5,502
False,430.5535,65.52387,59596.0996224,377,502
False,430.6986,65.33511,59596.131456,376,502
False,430.4504,65.10588,59596.1638656,371.5,502
False,430.7004,65.09616,59596.2118272,360.5,502
False,430.8521,65.6244,59596.243648,347,502
False,430.8603,65.57659,59596.2752896,346,502
False,430.7527,65.72092,59596.3072512,341,502
False,430.8603,65.52505,59596.3393536,346,502
False,430.6719,65.60402,59596.3714688,348.5,502
False,430.9358,65.37596,59596.4040064,348,502
False,431.094,65.20103,59596.4356608,356.5,502
False,431.2934,64.98832,59596.4673408,371,502
False,431.1387,64.77628,59596.4995968,372.5,502
False,431.2885,64.77644,59596.531392,372,502
False,431.244,64.80695,59596.563776,369.5,502
False,430.9012,64.84575,59596.6115072,349,502
False,431.2776,65.09065,59596.6433152,358.5,502
False,431.1699,65.0467,59596.6753408,364,502
False,430.9201,64.74654,59596.7073408,361,502
False,431.082,64.90127,59596.7396992,368,502
False,431.2557,64.8297,59596.7718144,367,502
False,431.1256,64.77561,59596.8034304,359.5,502
False,431.2126,64.88325,59596.835392,374,502
False,431.4447,64.39295,59596.86816,383,502
False,431.0327,64.56242,59596.8994688,356.5,502
False,430.8314,64.72714,59596.931584,350,502
False,430.9451,64.79131,59596.9639552,349,502
False,430.9891,64.64731,59597.0114048,353,502
False,431.1874,64.15961,59597.0433536,389.5,502
False,431.4411,64.38522,59597.0761472,379,502
False,431.0978,64.25777,59597.107712,397,502
False,430.9622,63.85605,59597.1393664,414.5,502
False,430.6414,63.23254,59597.17152,441.5,502
False,430.183,62.4069,59597.2035456,473.5,502
False,429.2635,61.47208,59597.235456,498.5,502
False,428.2981,59.75222,59597.2679552,543.5,502
False,427.6503,58.03996,59597.2999424,571.5,502
False,427.4107,56.80134,59597.331456,573,502
False,426.9381,55.69715,59597.3635968,568.5,502
False,426.6116,55.03014,59597.4114048,575,502
False,426.7469,54.2185,59597.4434432,567.5,502
False,426.7754,53.42714,59597.4761984,549,502
False,426.8773,52.53253,59597.5079168,540.5,502
False,427.2206,51.36272,59597.5395072,516,502
False,426.6054,47.52895,59597.571712,601.5,502
False,428.0646,49.81855,59597.6035584,490.5,502
False,426.7173,49.69323,59597.6355968,458,502
False,425.6836,49.54657,59597.6680192,433,502
False,424.8278,49.04643,59597.6999552,420,502
False,424.3408,47.97181,59597.7317248,402,502
False,424.0813,46.70046,59597.7634816,365,502
False,424.5871,45.81026,59597.8114304,354,502
False,424.8815,44.91607,59597.8434432,347.5,502
False,424.9272,44.25431,59597.875904,348,502
False,425.2505,43.47929,59597.9082496,338,502
False,426.7263,41.91998,59597.9395456,352,502
False,426.1926,41.24503,59597.971968,343.5,502
False,425.1152,41.58109,59598.004096,315.5,502
False,424.7052,41.9978,59598.0361088,303,502
False,424.2937,42.54589,59598.0676352,281.5,502
False,423.9104,42.83647,59598.099584,266,502
False,423.4751,43.01764,59598.1316224,264.5,502
False,423.8483,43.43145,59598.1635968,239.5,502
False,424.1498,43.89254,59598.211904,228,502
False,424.8899,43.99493,59598.24384,230,502
False,425.5312,43.88845,59598.27552,251,502
False,424.9728,43.53123,59598.30752,269.5,502
False,421.6864,39.84875,59598.3395712,405.5,502
False,421.0008,40.07125,59598.372288,414,502
False,420.0252,40.20838,59598.4036608,429.5,502
False,419.7953,40.38777,59598.4369664,422.5,502
False,418.285,40.13638,59598.4679552,448.5,502
False,415.5105,39.57755,59598.4996096,482.5,502
False,412.7133,38.03286,59598.5316352,497,502
False,410.5261,36.62824,59598.5635328,507.5,502
False,408.8858,35.64125,59598.6115712,505,502
False,407.037,33.58796,59598.6440064,559,502
False,405.2356,32.79356,59598.6756736,605.5,502
False,403.4111,32.6041,59598.7076992,570,502
False,401.3054,32.89301,59598.7396736,567,502
False,399.2671,33.98815,59598.771776,548.5,502
False,396.8196,33.6378,59598.8042368,560,502
False,394.9744,33.42251,59598.8361344,585,502
False,392.6969,33.36537,59598.8678016,567,502
False,390.1716,32.81913,59598.8998784,557.5,502
False,387.4683,32.96164,59598.9325056,560.5,502
False,384.5721,32.61576,59598.9639808,573,502
False,381.2437,32.27782,59599.011648,576.5,502
False,378.1115,32.71889,59599.0436096,517,502
False,374.2952,33.28436,59599.0756864,493.5,502
False,370.6471,34.42705,59599.1077248,485.5,502
False,367.6239,34.91232,59599.1401088,479,502
False,363.8485,35.31873,59599.1722368,456.5,502
False,360.1635,35.52628,59599.2037376,453.5,502
False,357.254,35.00702,59599.2356096,475,502
False,354.7271,34.77584,59599.2678144,488.5,502
False,351.7743,35.35004,59599.3002368,449,502
False,349.0148,36.50794,59599.3319808,462,502
False,346.9654,36.82389,59599.36384,467.5,502
False,345.6761,37.19234,59599.4116864,496.5,502
False,344.422,37.14018,59599.4437504,472,502
False,342.9842,36.90471,59599.4757632,474,502
False,341.8477,36.22932,59599.50848,469.5,502
False,340.7491,36.02179,59599.539712,459,502
False,339.1228,35.9322,59599.5722624,469.5,502
False,337.7831,35.71025,59599.6038144,466.5,502
False,336.0387,35.60954,59599.6358528,461,502
False,333.9693,35.76831,59599.6678016,434.5,502
False,332.2258,36.645,59599.7001472,438.5,502
False,330.6985,37.03699,59599.73216,450.5,502
False,329.3841,37.3788,59599.7640832,476.5,502
False,327.8663,37.60521,59599.8117888,480,502
False,327.1341,37.52241,59599.8438144,476,502
False,326.7264,36.96272,59599.8758016,460.5,502
False,326.33,36.78953,59599.9078144,449,502
False,325.4905,36.79681,59599.940416,449.5,502
False,324.1949,36.78384,59599.9721728,439.5,502
False,322.4388,36.94744,59600.003904,453.5,502
False,320.7744,37.34679,59600.0359296,470.5,502
False,319.364,37.43079,59600.0677248,484,502
False,317.799,37.21777,59600.1001728,486,502
False,316.1052,37.35166,59600.1322368,491,502
False,313.9015,37.93644,59600.1641344,472,502
False,311.6851,38.80927,59600.2118528,460.5,502
False,309.9886,40.24156,59600.2438656,454,502
False,308.9481,41.09235,59600.275904,453,502
False,307.4773,42.07929,59600.3078272,443.5,502
False,306.1026,42.66779,59600.3406976,445,502
False,305.1121,42.74578,59600.3718784,434,502
False,304.5701,42.8513,59600.4043392,431.5,502
False,303.5659,43.44224,59600.4361088,428.5,502
False,302.3108,44.0328,59600.4682496,437,502
False,301.3767,44.47905,59600.4999168,449.5,502
False,300.2339,45.32212,59600.5322752,461,502
False,299.0713,45.91667,59600.5638912,470,502
False,297.781,46.74205,59600.61184,466.5,502
False,296.5674,47.61142,59600.6438272,458.5,502
False,296.004,48.20696,59600.6758784,455,502
False,295.1426,48.94087,59600.708544,451,502
False,294.9175,48.97303,59600.7402752,432.5,502
False,294.3991,49.28886,59600.7721216,431,502
False,294.3733,49.36808,59600.8040448,412.5,502
False,293.6895,49.62135,59600.8364928,393.5,502
False,292.4762,50.24192,59600.8678912,392,502
False,291.2924,50.00088,59600.9005184,379,502
False,290.4367,50.11082,59600.9321472,379,502
False,290.0505,50.33333,59600.9638784,389.5,502
False,289.5721,50.44693,59601.0119424,402,502
False,288.7768,51.21063,59601.0445312,436,502
False,287.9893,51.81804,59601.0768256,436,502
False,287.3112,52.05181,59601.1080064,460,502
False,286.1617,52.12823,59601.139904,483.5,502
False,285.0203,52.55481,59601.1721216,518.5,502
False,284.0878,52.92675,59601.2044672,537,502
False,282.3839,53.3488,59601.23648,528,502
False,281.0197,54.36188,59601.2685056,525.5,502
False,279.9234,55.32749,59601.2999552,513.5,502
False,278.5565,56.00581,59601.3319552,516,502
False,276.9891,56.51559,59601.3641344,518.5,502
False,275.8362,56.9766,59601.4119552,527,502
False,274.0778,57.86634,59601.4444544,507.5,502
False,273.5307,57.90351,59601.4765568,494,502
False,273.2025,57.75017,59601.5081088,483,502
False,273.101,57.60626,59601.5401216,463.5,502
False,272.3402,57.75459,59601.5725824,462.5,502
False,271.9106,57.57397,59601.6043904,449.5,502
